_ID_,_VAL_
2420,0.1462341974805941
2421,0.17641941759627391
2422,0.14495131068973738
2423,0.11718940254862935
2424,0.14689993992451947
2425,0.15514669946205042
2426,0.13407213856111566
2427,0.20244701128780934
2428,0.27991195361992005
2429,0.21110328353435437
2430,0.09162924038510199
2431,0.18044944617014605
2432,0.21084838618896154
2433,0.1783140856763103
2434,0.2392894575104052
2435,0.13489348534920648
2436,0.26328200634015153
2437,0.09767552805360302
2438,0.09461649595589931
2439,0.4445829835930486
2440,0.09057587672908297
2441,0.14351686855716217
2442,0.1352309896771833
2443,0.34266264809823804
2444,0.20134346061844668
2445,0.1322952334602384
2446,0.12059356341104414
2447,0.08761908957211567
2448,0.24961118068338536
2449,0.13917661643933826
2450,0.3594686811351684
2451,0.11442450759997415
2452,0.35782794202215146
2453,0.16937454451118125
2454,0.095423989686121
2455,0.1910380183121477
2456,0.12732459236212612
2457,0.14795397024824544
2458,0.33220340937066256
2459,0.11772350050614722
2460,0.17562271157397658
2461,0.20458467117046666
2462,0.12371286229801043
2463,0.4195727451713061
2464,0.10527502715065724
2465,0.13904565773879857
2466,0.25372390710780884
2467,0.2038191590675183
2468,0.441232332593317
2469,0.4523450051762211
2470,0.1006969519849472
2471,0.09696464923364095
2472,0.1732835736497842
2473,0.21492105427477273
2474,0.1393297775476485
2475,0.10268692056599207
2476,0.1653144263205537
2477,0.35942265735255013
2478,0.20944289089780774
2479,0.1592279075674868
2480,0.17858501539031804
2481,0.17398279576621656
2482,0.17728780988790063
2483,0.7852579686789627
2484,0.20914148087619228
2485,0.2019000674234816
2486,0.1600289057358947
2487,0.17163255405687633
2488,0.20766907420311537
2489,0.17242749515084116
2490,0.14654900475546337
2491,0.17072864179965114
2492,0.13017584391718637
2493,0.1661699256708894
2494,0.12469245708063074
2495,0.2942276450483276
2496,0.13356212198622383
2497,0.19977031286741448
2498,0.21010706818255562
2499,0.11005668875665695
2500,0.13648339242266264
2501,0.30838338172076707
2502,0.23180708790735427
2503,0.19534744490355457
2504,0.5289340322992863
2505,0.19216040401128304
2506,0.15945886052881658
2507,0.3593799257177569
2508,0.1452295860012684
2509,0.10331140345832834
2510,0.1937229272224792
2511,0.092367870891104
2512,0.10840206778724634
2513,0.32159110598959223
2514,0.1502566661082394
2515,0.0951920208109793
2516,0.10423000804545961
2517,0.21472338361881776
2518,0.16428399488608797
2519,0.23825794318791488
2520,0.11785361823499083
2521,0.15287536782282674
2522,0.11636064632498563
2523,0.16835031234351683
2524,0.10997969591564467
2525,0.4664991450712631
2526,0.15184243549315296
2527,0.157125952224536
2528,0.1557314005889502
2529,0.14087721744143417
2530,0.1288921799123185
2531,0.09971272657899766
2532,0.10990516494416118
2533,0.15847131756721478
2534,0.22515043612677446
2535,0.10871174705570065
2536,0.12889199376396393
2537,0.17226723199862112
2538,0.13954826892601602
2539,0.0940481628240686
2540,0.1387826076005342
2541,0.19463683231146614
2542,0.10352317503365185
2543,0.19666518782556242
2544,0.13646037093658586
2545,0.14572827954776008
2546,0.20064368112412342
2547,0.13551663202195388
2548,0.13132371169720025
2549,0.405537049359628
2550,0.13833604440827968
2551,0.45115258935312647
2552,0.2862496196644068
2553,0.1697114445052295
2554,0.40860776347631556
2555,0.4055902371406247
2556,0.17759866136672317
2557,0.17011834687308366
2558,0.13972608853103288
2559,0.12377309580512519
2560,0.09719229765349853
2561,0.14812082939907656
2562,0.25478274877082085
2563,0.13390596192172177
2564,0.15546750687505032
2565,0.15412277737805297
2566,0.13601746682690766
2567,0.24066851055984695
2568,0.4343457531775109
2569,0.20791771875715043
2570,0.1346066964643414
2571,0.210626613392863
2572,0.1971745433593208
2573,0.0945774418416574
2574,0.332126434454512
2575,0.2193424876864176
2576,0.158790984190525
2577,0.7789638940931273
2578,0.14244096538067205
2579,0.1329275046306944
2580,0.14527350144956308
2581,0.11696482943269777
2582,0.14512495842862252
2583,0.151582549534999
2584,0.26313531856282574
2585,0.1914942344602902
2586,0.17870709356633588
2587,0.4427440303235357
2588,0.13454452573782422
2589,0.13209343585427316
2590,0.10181519386703701
2591,0.5590761726952104
2592,0.1643569898796663
2593,0.22371723611017594
2594,0.1273248522807958
2595,0.13588773584720473
2596,0.1978814677369018
2597,0.21648040295908538
2598,0.1836528081691969
2599,0.13729814665225376
2600,0.16305524888827802
2601,0.15176523719053808
2602,0.14999485897397308
2603,0.17397953772265926
2604,0.16796376578754288
2605,0.1385237638542284
2606,0.46817687371639605
2607,0.14540648935850353
2608,0.17589031131756158
2609,0.14021092768963486
2610,0.29707015985113455
2611,0.09437860685645967
2612,0.13390596192172177
2613,0.14744984412988538
2614,0.1414123701448281
2615,0.2789436781223357
2616,0.1280138847299581
2617,0.43099603937618175
2618,0.2308060240378299
2619,0.2363325619750407
2620,0.18594627448534967
2621,0.1647722552527375
2622,0.14309617895392346
2623,0.16712888037609777
2624,0.13492457980326977
2625,0.47690707368634744
2626,0.15380660988988187
2627,0.13273491808425744
2628,0.2308447790368983
2629,0.18447043201111962
2630,0.09889510152721767
2631,0.2146290741486494
2632,0.24338457509917127
2633,0.14772503661704853
2634,0.15293398908290134
2635,0.15227696505709623
2636,0.20442427047490924
2637,0.14570005238703976
2638,0.13280988173704844
2639,0.1700355417172267
2640,0.17749109364465424
2641,0.12205184160303457
2642,0.1425970130571884
2643,0.15522695933999506
2644,0.15319818777715202
2645,0.1555655794602657
2646,0.5475462751071692
2647,0.2936745690966604
2648,0.13369666075786404
2649,0.3443268160688481
2650,0.10528270598990899
2651,0.16381328975698103
2652,0.3022988299827453
2653,0.18001245336430885
2654,0.11740675968914427
2655,0.10761359057278697
2656,0.21933464623847557
2657,0.2328243330631856
2658,0.6467979225909056
2659,0.5965423423829159
2660,0.14427352641553107
2661,0.1353900798097901
2662,0.1591508365489821
2663,0.15257743444630795
2664,0.442701969456109
2665,0.15109259384213897
2666,0.2383608160611797
2667,0.19840192280135432
2668,0.14930343808324936
2669,0.1469560433116373
2670,0.10468012353092623
2671,0.1753895199350204
2672,0.1737641663132693
2673,0.24130740599081238
2674,0.3256879264772209
2675,0.094959312503279
2676,0.12088660672793497
2677,0.5802149062820934
2678,0.13924764507444007
2679,0.21632093271370942
2680,0.13677924082500098
2681,0.13516265485235737
2682,0.18587997197998007
2683,0.18478007263006302
2684,0.3632420592120079
2685,0.6954632386775218
2686,0.44153702478455553
2687,0.1450818709943079
2688,0.16188905220016428
2689,0.18284572441189267
2690,0.1573330289687013
2691,0.2671377182488379
2692,0.20844985606731353
2693,0.13553116925958586
2694,0.0937780536583451
2695,0.3048614398669436
2696,0.19038727248388748
2697,0.1459108921331026
2698,0.1501055515486182
2699,0.08267025934845484
2700,0.1762153592774241
2701,0.15429685241681426
2702,0.09390876827184166
2703,0.6884882051059171
2704,0.09657635859116072
2705,0.33388238475148047
2706,0.09339711829724692
2707,0.1305318454538212
2708,0.15643566464132233
2709,0.14363006873283846
2710,0.18247189530011085
2711,0.2797726829783372
2712,0.13182414618858243
2713,0.2362640892132143
2714,0.16988717389943622
2715,0.2822156551953433
2716,0.5277951426899334
2717,0.14300133673213794
2718,0.13874131589531735
2719,0.13982901775606305
2720,0.13980283349454653
2721,0.1363567123948876
2722,0.20260519486247622
2723,0.1384392744734926
2724,0.18049706427689452
2725,0.4448932186686948
2726,0.17137682008339408
2727,0.13564332363329032
2728,0.4284022457634459
2729,0.36247562655551613
2730,0.1427270563202392
2731,0.24793825878761766
2732,0.3502929803290774
2733,0.14406947594994324
2734,0.18456147336900755
2735,0.11562055419498589
2736,0.13083929827556576
2737,0.1641910524278049
2738,0.17098494121396635
2739,0.11051284920231304
2740,0.16477812434045336
2741,0.2483556873347368
2742,0.1042752217538258
2743,0.09160773434651791
2744,0.11545146303275128
2745,0.29589960046358366
2746,0.18259811625736452
2747,0.13300175785124776
2748,0.1945900928823258
2749,0.14140581092849494
2750,0.3798672515095363
2751,0.2061883930113221
2752,0.7805094504061657
2753,0.10223588026563246
2754,0.31599175701409976
2755,0.09697695320880498
2756,0.47268058028638055
2757,0.151103704790283
2758,0.18391627181046571
2759,0.13448109064926278
2760,0.1490694301416717
2761,0.24772054250313372
2762,0.14931199446937415
2763,0.26487137294475044
2764,0.50629947585662
2765,0.19379735221215583
2766,0.18089427683860726
2767,0.09317534664666492
2768,0.44961325683188935
2769,0.30814122901059926
2770,0.12153698979981527
2771,0.1433379991659687
2772,0.38425608884645557
2773,0.1361994118026565
2774,0.25498264843001084
2775,0.09190852406457618
2776,0.2550715313088262
2777,0.1692851671617037
2778,0.27111577727045905
2779,0.4056174786153899
2780,0.5760541149202434
2781,0.1991005639225174
2782,0.11928836193752257
2783,0.2666819157722166
2784,0.5720282537095916
2785,0.1791429809499763
2786,0.26104004346375803
2787,0.1975257340921321
2788,0.26055129771800606
2789,0.10890562919994634
2790,0.1297750652394946
2791,0.3054974448773337
2792,0.16263940460492862
2793,0.12553031236299306
2794,0.16106783784841533
2795,0.5880135747351823
2796,0.14112592910074026
2797,0.15048426355995867
2798,0.20017259634707804
2799,0.17553244853533617
2800,0.2867356045475051
2801,0.16137463037662697
2802,0.23388377367402563
2803,0.2655661486467457
2804,0.2456651294622962
2805,0.2952269259002658
2806,0.2192156537587514
2807,0.22265343008431324
2808,0.28753632639569204
2809,0.3196685266941525
2810,0.1904186892089498
2811,0.1621351616002419
2812,0.20884070329934215
2813,0.16434841722848154
2814,0.12344724351210118
2815,0.14273016390426038
2816,0.13527537198794404
2817,0.2730293612956602
2818,0.14933244582296146
2819,0.2913434930914688
2820,0.111977160834174
2821,0.11091905396867416
2822,0.12440772581174246
2823,0.32904410803519324
2824,0.2790510833799903
2825,0.1525516915103365
2826,0.14069816040065045
2827,0.13721187406803834
2828,0.2266150758382194
2829,0.1261473522168093
2830,0.1319971588348938
2831,0.16249221384525112
2832,0.4746658777119021
2833,0.12808073823633492
2834,0.13795253625576734
2835,0.515253916238047
2836,0.13236107849728082
2837,0.29047970878380935
2838,0.22534880827277323
2839,0.27717343760418106
2840,0.1575628781955844
2841,0.15994371206106664
2842,0.12493633750838375
2843,0.1329275046306944
2844,0.3242591889504894
2845,0.20284149143782168
2846,0.08868209681756756
2847,0.3937187274689108
2848,0.11461465939821679
2849,0.5530281363827845
2850,0.2727793681863026
2851,0.2113760921033728
2852,0.2473553373490693
2853,0.2636720642239775
2854,0.24101578484615516
2855,0.5103305466756836
2856,0.45177965530793623
2857,0.18299430085758053
2858,0.18034180355793425
2859,0.1515350312862167
2860,0.14305644391197717
2861,0.2850525322554801
2862,0.1385788835749846
2863,0.13559558107171044
2864,0.18410986288180542
2865,0.3270780732976749
2866,0.17630236560660842
2867,0.1596682370213809
2868,0.18486125825278257
2869,0.14295934234470747
2870,0.17386103354432256
2871,0.13040517697777246
2872,0.17400593186847407
2873,0.461627018432107
2874,0.120231261309304
2875,0.21564301899423352
2876,0.16580662642187366
2877,0.14088187217374223
2878,0.1955784398061628
2879,0.212055779735719
2880,0.42670050759277756
2881,0.14424777589863785
2882,0.6984460233974678
2883,0.15748060664932664
2884,0.1511103336415621
2885,0.12219391156231735
2886,0.2941079948604067
2887,0.17616101534846004
2888,0.17689074231534435
2889,0.16534979229266913
2890,0.23358927181603492
2891,0.10641548730750133
2892,0.10691870535487932
2893,0.14664788297117518
2894,0.4180222505792895
2895,0.14090798554059247
2896,0.2049841715333932
2897,0.10088104749769186
2898,0.14643292451115017
2899,0.3466955199778111
2900,0.2792452784077969
2901,0.27100254794175677
2902,0.14627147163606272
2903,0.15614444083779816
2904,0.12492232137166281
2905,0.11888630284867602
2906,0.19013894009838417
2907,0.13941217358124022
2908,0.1473401393067141
2909,0.11806920486823753
2910,0.144072838837454
2911,0.1329067276801529
2912,0.13647402518894414
2913,0.15275698960279613
2914,0.13559558107171044
2915,0.15328096328244986
2916,0.20254968618029812
2917,0.43625290837033814
2918,0.19239525146499947
2919,0.2602687182992013
2920,0.1424283160543249
2921,0.18402100111815084
2922,0.2559932728424706
2923,0.14620496409890144
2924,0.4609551190683686
2925,0.15695152588575384
2926,0.19598833048879077
2927,0.16588667344792946
2928,0.18984995663041598
2929,0.09855622539544384
2930,0.26775793629390643
2931,0.5781185759731848
2932,0.1554522310941406
2933,0.1010842491995274
2934,0.12332844262184173
2935,0.19121270725072517
2936,0.11476480742686962
2937,0.17651176144537553
2938,0.20284281570937454
2939,0.10745352625504999
2940,0.3295972655441718
2941,0.18029359314308144
2942,0.15309986449013543
2943,0.11947122283397278
2944,0.16578492435648465
2945,0.37863562268650286
2946,0.13559558107171044
2947,0.300693143660629
2948,0.21495549576522646
2949,0.1068288250366724
2950,0.11467672540577868
2951,0.2465758648971834
2952,0.290456142538771
2953,0.1404221719894982
2954,0.1482466903026387
2955,0.17052397033107575
2956,0.10821552950996656
2957,0.10069228806056958
2958,0.15051153634251047
2959,0.09186344876455839
2960,0.12765924741100293
2961,0.18579674714662517
2962,0.11905686667685285
2963,0.39731711439901574
2964,0.10949055056235112
2965,0.2540835036179432
2966,0.15203093933623035
2967,0.0929556913670926
2968,0.41849851080734074
2969,0.15891542741579665
2970,0.18070813052496199
2971,0.12260733223267292
2972,0.1329909653018473
2973,0.2751608655407396
2974,0.3299860555526222
2975,0.13544142017666186
2976,0.24257790613174293
2977,0.2400823220976104
2978,0.17056291665344797
2979,0.2932920560161161
2980,0.129822979554388
2981,0.09459790710178448
2982,0.11430962270325656
2983,0.1299823610911556
2984,0.13602980909598167
2985,0.1291395958294216
2986,0.15212125818322084
2987,0.21359161258511014
2988,0.1901953084104758
2989,0.4461478466768743
2990,0.1601487833059386
2991,0.11183636007674667
2992,0.12735745836676943
2993,0.4507491638778587
2994,0.16930452507493932
2995,0.1486031653931499
2996,0.15644729135548063
2997,0.1818308529704058
2998,0.10285126861303646
2999,0.2194003233564916
3000,0.17547032744566482
3001,0.35992744541827054
3002,0.13890907493033636
3003,0.16482151967483702
3004,0.20934382239684546
3005,0.1433482117563994
3006,0.49621298971418654
3007,0.0927797757869272
3008,0.09635194020355088
3009,0.25658569725683567
3010,0.19832458119116564
3011,0.2113947364165798
3012,0.4763191254506993
3013,0.14648763490528713
3014,0.16675348133619552
3015,0.2992752833117457
3016,0.1425603035302085
3017,0.10790820459254313
3018,0.14903959547565354
3019,0.14186273190987714
3020,0.2951867501415238
3021,0.13534479930088564
3022,0.20898725319348802
3023,0.44575970919822383
3024,0.17101901795273108
3025,0.17499393264902838
3026,0.17049867888838918
3027,0.37251038114018714
3028,0.418647877547544
3029,0.1830156079865933
3030,0.19837635695261863
3031,0.1874400342885449
3032,0.261492458386187
3033,0.1153459980385646
3034,0.15694659805674382
3035,0.14291829974821155
3036,0.5734008198319955
3037,0.1006562357496342
3038,0.17346069782730894
3039,0.15845493488639195
3040,0.15356736890208966
3041,0.1534388119890989
3042,0.16275342033383092
3043,0.1389709426969181
3044,0.32092408672633205
3045,0.1262578456650272
3046,0.12410229203152488
3047,0.14606445266894105
3048,0.08793619897162065
3049,0.11835522132376654
3050,0.11471286111533599
3051,0.14365459073098535
3052,0.1362865682126753
3053,0.2990534724888269
3054,0.14610478699304244
3055,0.2725876194707205
3056,0.16451295956392023
3057,0.20634631779449503
3058,0.44959888620358424
3059,0.1285618025418737
3060,0.17412276772341512
3061,0.18455920678662885
3062,0.4360414940540369
3063,0.3908254800027118
3064,0.1607243442883515
3065,0.23888433145906743
3066,0.19349653636727457
3067,0.1254098055607957
3068,0.2619278426089869
3069,0.12604341594917642
3070,0.23768016303232115
3071,0.15199573462223154
3072,0.13125845508398665
3073,0.14731283076198337
3074,0.4039007316259043
3075,0.11533823509775176
3076,0.27372473094084443
3077,0.14980439019340291
3078,0.2511723986249483
3079,0.10148511397043827
3080,0.1742238417245065
3081,0.16042135176118538
3082,0.32784028224172884
3083,0.2253693412390921
3084,0.49103140538372647
3085,0.15381342191652633
3086,0.21085692355292648
3087,0.3805888784253205
3088,0.22565028129234604
3089,0.15717471399166527
3090,0.4355015278221505
3091,0.1408097884749489
3092,0.17684878727906903
3093,0.15937580759011058
3094,0.12852704818026597
3095,0.16625531661070586
3096,0.21638197881543328
3097,0.1539889573528154
3098,0.33853177354427766
3099,0.12806058895190767
3100,0.20178711663429005
3101,0.20445243680286007
3102,0.1667344653128661
3103,0.1335337143380194
3104,0.25370459380158283
3105,0.1609345010946468
3106,0.21969293352099808
3107,0.2043933385779001
3108,0.09409471632854215
3109,0.12604140916877904
3110,0.7884632261219473
3111,0.2350630436925856
3112,0.38133059930359947
3113,0.14159102311048513
3114,0.11756548149240229
3115,0.27156350934255874
3116,0.20551847090894645
3117,0.1621497637679749
3118,0.34958147694826824
3119,0.16150589825106484
3120,0.13543783724292155
3121,0.21126247800138623
3122,0.1346066964643414
3123,0.09592344231974827
3124,0.2916973395025566
3125,0.2008939255909961
3126,0.11099106777861194
3127,0.3893698384843773
3128,0.10610179720583841
3129,0.1997070075584326
3130,0.10983257272741413
3131,0.14125096126725203
3132,0.1104133933831585
3133,0.18433184794579804
3134,0.09566655477763453
3135,0.43904426750623193
3136,0.4066836098065833
3137,0.1974438004545621
3138,0.16836774930072432
3139,0.13390596192172177
3140,0.10373238470369744
3141,0.2842496187185613
3142,0.25365725194173555
3143,0.4074366416474148
3144,0.12657001982875413
3145,0.16458309510541363
3146,0.12100773701756369
3147,0.12392487401092135
3148,0.23518436795014522
3149,0.10298195246540791
3150,0.20113825936702434
3151,0.1531929658664199
3152,0.46049953983223774
3153,0.17542737964889785
3154,0.1091035349267501
3155,0.13295742302788838
3156,0.16348723005045102
3157,0.12428825124530657
3158,0.42047111426662426
3159,0.14319528252894356
3160,0.1408317217386614
3161,0.15098699326317103
3162,0.1367279814769338
3163,0.1489623472239577
3164,0.32279257235039716
3165,0.1770499235937153
3166,0.13279698906691645
3167,0.2446145255252939
3168,0.13516265485235737
3169,0.13630727008343624
3170,0.1382610197623293
3171,0.0878080169952019
3172,0.31402616981003445
3173,0.25117489709436486
3174,0.32164787126329447
3175,0.2734307083462507
3176,0.2158090262841799
3177,0.2182944850576523
3178,0.2344539002827283
3179,0.10753826735923296
3180,0.09947264176932233
3181,0.16462868824580587
3182,0.1436357388197275
3183,0.10844707433579262
3184,0.131950053518279
3185,0.243937430425543
3186,0.13243702612337
3187,0.12352114301112901
3188,0.1858984962647692
3189,0.205422970720027
3190,0.218880034330996
3191,0.192781909307358
3192,0.13843400488540744
3193,0.16840270433540072
3194,0.2555599209153088
3195,0.4149072651801403
3196,0.17290765553544551
3197,0.12567845718774756
3198,0.22371566681772906
3199,0.1302210398976187
3200,0.27811537975804085
3201,0.2585658997906888
3202,0.3087345100409467
3203,0.23259732217066184
3204,0.15200964230978037
3205,0.09655526946459025
3206,0.13785671831784857
3207,0.4273316320249643
3208,0.13391902997602595
3209,0.1329275046306944
3210,0.44595088862743676
3211,0.18992382872055116
3212,0.13306370313267968
3213,0.12393873194765909
3214,0.1251723422465464
3215,0.3493734365610118
3216,0.11088066960324705
3217,0.30261477657594543
3218,0.11908140748566698
3219,0.09594902958691542
3220,0.1629270404920873
3221,0.41474370444477293
3222,0.4270071849889629
3223,0.1628029740337835
3224,0.1038419299597813
3225,0.11743365484590819
3226,0.15410324514573753
3227,0.14352356343778402
3228,0.19433924972134636
3229,0.20549607786633342
3230,0.10842903832438973
3231,0.2016560220567838
3232,0.22326113112381696
3233,0.5519788283359967
3234,0.3564190825105651
3235,0.1963931576010932
3236,0.1520832997979211
3237,0.15454075079669408
3238,0.09217467574886173
3239,0.20855875528126483
3240,0.20302011519965013
3241,0.11592105258455594
3242,0.4060199990028977
3243,0.38808630353446394
3244,0.09719229765349853
3245,0.3344034996429561
3246,0.19635179224238808
3247,0.39501847020063063
3248,0.16289410165895768
3249,0.3545547020178485
3250,0.10997777336802679
3251,0.4534621048980734
3252,0.18199666330762443
3253,0.1898879901295682
3254,0.16531979428187737
3255,0.18802950599720852
3256,0.11110309316490008
3257,0.36719762062367256
3258,0.145663751166991
3259,0.20659215446948623
3260,0.08482791666037011
3261,0.1582628340447298
3262,0.1458576852081162
3263,0.15540382064082692
3264,0.12569418470278002
3265,0.46853483833628384
3266,0.1829605443477077
3267,0.11335395342094852
3268,0.10308633353680133
3269,0.13446952750905636
3270,0.174448298925037
3271,0.13353290068441664
3272,0.46071364746822774
3273,0.16405525973846097
3274,0.1402882902288684
3275,0.21123300621608218
3276,0.09719229765349853
3277,0.10843000432406798
3278,0.14332455918350534
3279,0.24538837753778697
3280,0.20836667216336627
3281,0.14005246168409757
3282,0.17651189676643417
3283,0.10063354644790205
3284,0.13585966362657734
3285,0.15773589280442984
3286,0.6564212120259266
3287,0.16511617719611915
3288,0.17729685751016755
3289,0.1422570052419834
3290,0.14289061680564033
3291,0.10869954326258226
3292,0.3245973663847403
3293,0.14258929379541826
3294,0.1117460735232304
3295,0.32442072320850385
3296,0.10181693162630279
3297,0.3044610208743057
3298,0.2970705136216039
3299,0.10153896690172695
3300,0.1604759092088819
3301,0.19572442588729086
3302,0.18828390005158652
3303,0.10961459798329634
3304,0.13499105792256824
3305,0.21379002544861278
3306,0.42932542893636505
3307,0.09450598786744385
3308,0.12283796486191528
3309,0.2811799438940791
3310,0.13488631850770202
3311,0.19203088797298104
3312,0.41421244926166545
3313,0.0951920208109793
3314,0.25593433252238673
3315,0.11222974610424515
3316,0.22709555969961906
3317,0.43570070752949386
3318,0.09889510152721767
3319,0.16080695666618763
3320,0.31914516797923387
3321,0.1916746074941203
3322,0.25417420332803303
3323,0.1800836593504053
3324,0.10410295838784674
3325,0.38380741990892603
3326,0.1802254614366736
3327,0.6519125939242358
3328,0.14426564990748253
3329,0.10751062753973989
3330,0.12331268524055516
3331,0.13914316125017054
3332,0.23396955329832667
3333,0.1432008838567959
3334,0.12082302189021911
3335,0.11701534567456937
3336,0.13158678867917561
3337,0.41723399951903095
3338,0.20348010035602218
3339,0.13625356753434809
3340,0.15988190124339702
3341,0.12695419491049792
3342,0.15437995447243077
3343,0.1580274914335507
3344,0.27255755422937566
3345,0.5621151385879394
3346,0.14680790285034548
3347,0.2166571400884918
3348,0.1741525109868085
3349,0.4202612951600436
3350,0.10891421716607368
3351,0.17294690776535482
3352,0.14086439135542908
3353,0.1325592269995591
3354,0.1426392941190244
3355,0.2383507313596446
3356,0.09324742282779837
3357,0.5039399000249131
3358,0.13913164301999104
3359,0.3840694208014073
3360,0.38309733846932686
3361,0.13380171112666225
3362,0.16524495357503913
3363,0.3972237098797122
3364,0.3450369477808064
3365,0.10844707433579262
3366,0.16975415562098983
3367,0.22698709810897735
3368,0.2281982589307116
3369,0.13026078065369112
3370,0.1346066964643414
3371,0.13939762024642713
3372,0.42717103836735987
3373,0.18792383279558197
3374,0.22709887377380492
3375,0.18428540023215054
3376,0.14522778567249284
3377,0.12103004543468036
3378,0.1492361706406841
3379,0.11544203905674703
3380,0.13499436158636616
3381,0.20864722633858218
3382,0.3478523339188664
3383,0.20483278596992002
3384,0.3766715439683509
3385,0.15273274535386008
3386,0.2019657275755279
3387,0.1650773572572185
3388,0.1329275046306944
3389,0.15158734826071443
3390,0.13427148838624556
3391,0.29063322269524117
3392,0.2766990046969292
3393,0.18656300919640223
3394,0.10503978040503732
3395,0.25651950332599455
3396,0.39812153361879
3397,0.26050232680333807
3398,0.22199082105012857
3399,0.14465631991822248
3400,0.1392851830849528
3401,0.1775942238387021
3402,0.16932132117793716
3403,0.23136599657981666
3404,0.17656153201810423
3405,0.3971301160148458
3406,0.09033566060805487
3407,0.12582640074837073
3408,0.3944237371096589
3409,0.13864450469783862
3410,0.09821514795880942
3411,0.4965879089832308
3412,0.18132451939345032
3413,0.30994929552880807
3414,0.14309118423911593
3415,0.15865060353037055
3416,0.12877914640609145
3417,0.11495383165056448
3418,0.24954528278922278
3419,0.13824592301548627
3420,0.12704778144592138
3421,0.15432947832367114
3422,0.1509032527239381
3423,0.2964046148743067
3424,0.2219045232418591
3425,0.14860835496896452
3426,0.21931023334782387
3427,0.19376013916423587
3428,0.3069842147712993
3429,0.3124632503449914
3430,0.2923468256816528
3431,0.20613179393734427
3432,0.17784288485300492
3433,0.2587235541096251
3434,0.12562772047650148
3435,0.1430760511447285
3436,0.1351373549441146
3437,0.09621035651955714
3438,0.40364959200694983
3439,0.2505292186194494
3440,0.12564625142906594
3441,0.1399609441265921
3442,0.11004753115488293
3443,0.2292199367893403
3444,0.1538249806310094
3445,0.29198832555905474
3446,0.41142617443082397
3447,0.09889510152721767
3448,0.12839521658731054
3449,0.10056534742179496
3450,0.3452336057015621
3451,0.23020340209558862
3452,0.1560157505664015
3453,0.1428528714025946
3454,0.12181906029353344
3455,0.07724126962592724
3456,0.2148502979035103
3457,0.14427621119188783
3458,0.2345493903819929
3459,0.11253501348628309
3460,0.18382628958604083
3461,0.31974581536918006
3462,0.15048426355995867
3463,0.11563138544910863
3464,0.1498899743310049
3465,0.10639283433993524
3466,0.14143269527406332
3467,0.15942818405352172
3468,0.2727528911885504
3469,0.09948455271684697
3470,0.12475037760781259
3471,0.19291168082158547
3472,0.09516348215886306
3473,0.44203748456564945
3474,0.1814279646884451
3475,0.12576922117033934
3476,0.17129654302604366
3477,0.21282402089970245
3478,0.22943609268567183
3479,0.12286147744381132
3480,0.15019510122545282
3481,0.30032714540356353
3482,0.14847505565683936
3483,0.18953422695383326
3484,0.21490592731642413
3485,0.13444766332948196
3486,0.3528560477068869
3487,0.13963472533004972
3488,0.18362479740898557
3489,0.09073526676493159
3490,0.2119791690046497
3491,0.5609151812972872
3492,0.13595233035378212
3493,0.09390876827184166
3494,0.11182140826238612
3495,0.4059835339994489
3496,0.2914688963564046
3497,0.14054985791881655
3498,0.562339722270695
3499,0.440149606477243
3500,0.14681641189712083
3501,0.1986483333643627
3502,0.30386366957346467
3503,0.28807270429741005
3504,0.33612855479171294
3505,0.17532949501164327
3506,0.13390596192172177
3507,0.29705248406433005
3508,0.16847283906648883
3509,0.33978509194599815
3510,0.43476033938834646
3511,0.20085404509827443
3512,0.17420134536084672
3513,0.09752760207136595
3514,0.34469513746168623
3515,0.15048426355995867
3516,0.11192634778523214
3517,0.1691550539492923
3518,0.11901694526708968
3519,0.14416665520699867
3520,0.11113899606748279
3521,0.3389219058194581
3522,0.6624815995677837
3523,0.32054744340102603
3524,0.23008200873178258
3525,0.14930683757106267
3526,0.6070142486319243
3527,0.14768435757614812
3528,0.1650393893842087
3529,0.10608506528099389
3530,0.41975574662203097
3531,0.1749231402791092
3532,0.13448484733033597
3533,0.10084767341514565
3534,0.30575180964125875
3535,0.10190587644505235
3536,0.38897549965274464
3537,0.09859445916399938
3538,0.12542359152789845
3539,0.1251698079846025
3540,0.1749479482355843
3541,0.08797594357123555
3542,0.23090647908179
3543,0.3073476164510321
3544,0.11074700593939009
3545,0.3006386289996295
3546,0.16920261131817252
3547,0.13191330829104397
3548,0.13576087227531825
3549,0.4433580304026942
3550,0.10726964776523897
3551,0.43018354982710133
3552,0.18251788464348462
3553,0.13454452573782422
3554,0.23839746296131997
3555,0.09900317445454598
3556,0.14830220222446336
3557,0.17099729362556423
3558,0.12815406183787809
3559,0.41833291728094063
3560,0.14964036475994297
3561,0.09542110289577244
3562,0.09671104283080294
3563,0.16748283452846355
3564,0.0936386964040696
3565,0.1388328002670841
3566,0.1261521315711411
3567,0.15394165035936802
3568,0.2559429344419616
3569,0.40559981049766036
3570,0.49762640078012066
3571,0.1515089668092614
3572,0.17280867279936524
3573,0.2643257645456284
3574,0.17976560483727788
3575,0.12503429760506704
3576,0.16701494057781893
3577,0.10857532372769976
3578,0.14476250409203953
3579,0.13477956358576665
3580,0.1391061509325662
3581,0.13544730171894373
3582,0.2967875754560298
3583,0.10355950913905947
3584,0.27706208698533696
3585,0.1764342516348744
3586,0.15229128157316266
3587,0.18362821384039932
