_ID_,_VAL_
2418,0.020004734133521124
2419,0.037884265560021516
2420,0.07160783581115869
2421,0.06499457968892271
2422,0.17570469009365747
2423,0.04603153942426411
2424,0.14679458569260537
2425,0.13724800118900612
2426,0.07200802226956071
2427,0.22941341896085637
2428,0.31870583590878315
2429,0.3460480757087986
2430,0.04954661820406686
2431,0.12104981627550367
2432,0.2079320061865967
2433,0.13500555831764757
2434,0.33082056134036913
2435,0.07952646258449199
2436,0.20460472729141901
2437,0.05196299929915769
2438,0.03473088204632569
2439,0.5408668625648237
2440,0.019478319954618403
2441,0.15914547121914835
2442,0.1254418824387794
2443,0.26366148701336406
2444,0.08290340696075056
2445,0.08692746828243537
2446,0.06957171155393571
2447,0.05089978142610385
2448,0.1419755023278042
2449,0.19335940790726497
2450,0.45261999248182716
2451,0.07461951258314341
2452,0.5318723965838579
2453,0.20844865959072081
2454,0.1147851610780427
2455,0.1772630893881336
2456,0.23029880675514536
2457,0.19312496872478033
2458,0.5011447483085367
2459,0.04239782121108917
2460,0.16131489460317858
2461,0.09921385046227288
2462,0.1519212397806472
2463,0.4915604375003259
2464,0.061989818253988825
2465,0.09690850511734292
2466,0.32203119369258143
2467,0.2574780844829958
2468,0.21473658840924748
2469,0.2869671438219629
2470,0.05514780621384495
2471,0.040311215420696725
2472,0.16436667510925948
2473,0.34552340273171367
2474,0.0765438053660128
2475,0.03542452521947972
2476,0.18976425771247854
2477,0.7654771636292466
2478,0.11494569916148742
2479,0.046143748100799034
2480,0.17588986906873474
2481,0.12367167040387027
2482,0.16686862373498887
2483,0.6384153077357344
2484,0.06341778057140755
2485,0.18055260734350953
2486,0.17590145112383068
2487,0.19649681339941508
2488,0.14538232145489785
2489,0.15513484436182778
2490,0.02868099090998407
2491,0.22554649251770129
2492,0.062462136351268675
2493,0.11218157721057094
2494,0.020413243361708855
2495,0.3766528353135956
2496,0.153675517879908
2497,0.17774231716175856
2498,0.09525346087749846
2499,0.08200137313093271
2500,0.06830382975105515
2501,0.5209972421630052
2502,0.229764034291669
2503,0.06045146878408524
2504,0.6606000699276646
2505,0.11063312095360518
2506,0.08141576196071451
2507,0.3326442671525419
2508,0.0953813256466062
2509,0.032886216831588634
2510,0.3537230891301218
2511,0.07339074582032461
2512,0.0785421093285866
2513,0.2931268609963541
2514,0.12164339485038725
2515,0.026761556622810902
2516,0.03958281298769454
2517,0.14954628622881272
2518,0.1742868812164567
2519,0.13006595618702263
2520,0.07165211492951909
2521,0.1160079786181539
2522,0.1556188740874962
2523,0.10840788853628994
2524,0.08897840653287785
2525,0.2892333543087269
2526,0.049732140500054485
2527,0.0930823674104179
2528,0.19888410427495692
2529,0.07963174945852158
2530,0.04268781773788647
2531,0.028025546123462135
2532,0.05915769809349547
2533,0.2513336687184594
2534,0.25782967680883834
2535,0.07462592821468404
2536,0.09163757574333178
2537,0.031675069455192724
2538,0.16543299599651123
2539,0.03091908828434659
2540,0.07834707065959691
2541,0.18329944606548945
2542,0.02635182605178148
2543,0.1784559950009808
2544,0.06495981324427298
2545,0.01017320820973912
2546,0.039703204741751486
2547,0.06657611432280036
2548,0.07402960050598457
2549,0.3601586313714094
2550,0.08800306931984134
2551,0.4101771566286508
2552,0.44264666284889675
2553,0.08681426654352756
2554,0.6505388551371759
2555,0.1600593156027459
2556,0.1267058390584372
2557,0.1521635614540182
2558,0.08841751160578398
2559,0.05562630840526663
2560,0.05229463039725067
2561,0.037100311247846934
2562,0.20438199356825004
2563,0.09410813636753498
2564,0.12846577102812642
2565,0.06648290530321184
2566,0.12189889387054745
2567,0.10655597765126852
2568,0.41103730786886994
2569,0.12285033581804557
2570,0.09567421983149038
2571,0.2481652016619257
2572,0.2995478510047371
2573,0.039281432393811974
2574,0.16011035635978352
2575,0.304475244255438
2576,0.13222668413150904
2577,0.6636794672776555
2578,0.17958948981630996
2579,0.1400963851449164
2580,0.20277911316632174
2581,0.039134700121450636
2582,0.18102879906812938
2583,0.05888077805884729
2584,0.2599934179518925
2585,0.1946639670237014
2586,0.1768391695610076
2587,0.3251542974966346
2588,0.10802145665650863
2589,0.12239003382343433
2590,0.03162118074837783
2591,0.5444698398555735
2592,0.1290380227778303
2593,0.23922638767320537
2594,0.1003006815618307
2595,0.03616153181432719
2596,0.15916939659863288
2597,0.2677219253025899
2598,0.17792248321912216
2599,0.1509860885840267
2600,0.12465115421378103
2601,0.1642410863040071
2602,0.20341755637974032
2603,0.11936083117739864
2604,0.18421557544255746
2605,0.07868923245703728
2606,0.4792115937791341
2607,0.04582145013670664
2608,0.11690373926458213
2609,0.1416702060792535
2610,0.3796356242144218
2611,0.05152814067464356
2612,0.10179151084419877
2613,0.14159653367512132
2614,0.08263686435347968
2615,0.26923629580235037
2616,0.05871109257140356
2617,0.480208447946762
2618,0.19525854760661815
2619,0.15584868088946524
2620,0.1781813600983029
2621,0.23454405482536012
2622,0.06764740106812837
2623,0.17012834974119578
2624,0.013432217046837315
2625,0.5113983436484958
2626,0.19997482721473817
2627,0.013318453329928514
2628,0.1035356860419002
2629,0.1101975431943966
2630,0.062135871951114266
2631,0.07584312220855143
2632,0.31545881514413093
2633,0.11702627881924395
2634,0.12957578942896747
2635,0.11797350905448788
2636,0.18966080121003612
2637,0.09275566678301382
2638,0.09556628607386825
2639,0.1863732596096823
2640,0.18597605245175738
2641,0.09707279830027511
2642,0.08396777269560331
2643,0.08405342671751927
2644,0.10498622159442544
2645,0.09101766935337165
2646,0.521293590724449
2647,0.3116855317006459
2648,0.1833819847830541
2649,0.24373718374068457
2650,0.03003073905588267
2651,0.0969932303058546
2652,0.3138324245308155
2653,0.17083901095759835
2654,0.1097600461870744
2655,0.029842920194776936
2656,0.10326408674215445
2657,0.2358136072421253
2658,0.6473755050567932
2659,0.694449226797436
2660,0.07865147399866082
2661,0.15598654128692052
2662,0.2364198949595869
2663,0.16329906555543633
2664,0.2848606496593081
2665,0.19803386709250043
2666,0.24988156603926445
2667,0.21040104437798202
2668,0.11590381746994513
2669,0.12265786053234265
2670,0.10565951991748147
2671,0.24335911017998724
2672,0.22901790734362
2673,0.2807082710443485
2674,0.25735143194388277
2675,0.051185846663688035
2676,0.11172324733050461
2677,0.5567609455619894
2678,0.20558703872418346
2679,0.05449420548819743
2680,0.10518894526230621
2681,0.11884970699094999
2682,0.12324591179912946
2683,0.2048819011786634
2684,0.57505584789204
2685,0.6789590711665207
2686,0.3557270403044851
2687,0.05374979967728226
2688,0.0866962374690907
2689,0.07604373395236504
2690,0.1390902863398047
2691,0.1365507354627166
2692,0.20753110673577674
2693,0.09307620527043843
2694,0.07691589633320908
2695,0.39763413914214363
2696,0.20837450862577284
2697,0.2038629765315787
2698,0.034625981611720764
2699,0.03667923176749568
2700,0.094629273877851
2701,0.06071473989820057
2702,0.08380805596450307
2703,0.7970987166255163
2704,0.02935415939112953
2705,0.2812533252370053
2706,0.01722590501931673
2707,0.09157059439889645
2708,0.170157245510226
2709,0.051794580292354585
2710,0.17238251784276334
2711,0.12057615321009166
2712,0.07340222781093682
2713,0.23945717781516168
2714,0.13743037931123792
2715,0.17014425068273722
2716,0.520675544692774
2717,0.2189609230717054
2718,0.18575498262553128
2719,0.057171413056194664
2720,0.09313574587915802
2721,0.06966641538223897
2722,0.3303643264502636
2723,0.1588462981680507
2724,0.2062014852586541
2725,0.2749460327928737
2726,0.13710713405834452
2727,0.07547591297744433
2728,0.5605895594543963
2729,0.18371558693668405
2730,0.16374199351545957
2731,0.24003891680811132
2732,0.2876113865755196
2733,0.06620082769984624
2734,0.152337265925198
2735,0.1282241174338794
2736,0.07795959122035215
2737,0.0725515615044807
2738,0.23693458781656762
2739,0.06295741069398406
2740,0.11558647934512219
2741,0.30082727657405056
2742,0.03940872377116349
2743,0.04457169179139933
2744,0.03838379917808965
2745,0.30255739014883
2746,0.16862085238389177
2747,0.08483954466219763
2748,0.27586587088429776
2749,0.10459620510891267
2750,0.24205174316912584
2751,0.22624378063253475
2752,0.48065043610869934
2753,0.06702597883628271
2754,0.07188804293396427
2755,0.04955248628301972
2756,0.4339586066205432
2757,0.09501702136550821
2758,0.18211141178462598
2759,0.015639319049821826
2760,0.09323262087682894
2761,0.29226730309029814
2762,0.11105585766372103
2763,0.4115056962325134
2764,0.6295466404778564
2765,0.07320239924423953
2766,0.030505301949864467
2767,0.04220440671625257
2768,0.36990936110620226
2769,0.35818118911534036
2770,0.11596180588156092
2771,0.10122632942633693
2772,0.2550558500784271
2773,0.13414135218993953
2774,0.20410611735851725
2775,0.08198060821085654
2776,0.35345147999403537
2777,0.11996017380369821
2778,0.27665977052679197
2779,0.4780030858449799
2780,0.6239197275253834
2781,0.04031131640293968
2782,0.046243443919462696
2783,0.23214538291808834
2784,0.5984254296417842
2785,0.1323195781313759
2786,0.26275182327264157
2787,0.19309108638162936
2788,0.24608539234135887
2789,0.06154350959674943
2790,0.023237757300483886
2791,0.38496524520405284
2792,0.185656298849507
2793,0.020506715188014772
2794,0.10169001904929391
2795,0.4199704215360455
2796,0.06013769676400121
2797,0.11900119691592363
2798,0.14787198565744195
2799,0.21219159279100328
2800,0.22692577515280749
2801,0.047490410440369196
2802,0.18352328864803394
2803,0.25545170273542134
2804,0.148405942539167
2805,0.32505399748100317
2806,0.22286622172094075
2807,0.09243067034587331
2808,0.2241305604918816
2809,0.5134917112600189
2810,0.1905077065861628
2811,0.04253709772737204
2812,0.15563994761010946
2813,0.006231873399405938
2814,0.11153981516589044
2815,0.16044056597012113
2816,0.07707481965096506
2817,0.2593075109316183
2818,0.08587441987977966
2819,0.29304082304381557
2820,0.08297187662842331
2821,0.047594568820906916
2822,0.03163538443943079
2823,0.2738184975795117
2824,0.09517792195690275
2825,0.09557752175364809
2826,0.04613095377303736
2827,0.21405768761522623
2828,0.16482817661885973
2829,0.052834974420143566
2830,0.059454775235329556
2831,0.12187894947555843
2832,0.2880113361404425
2833,0.05566466844382757
2834,0.06418939358106455
2835,0.5095824883882063
2836,0.10857262370830272
2837,0.1330075956820517
2838,0.09942404486888543
2839,0.5370527517402
2840,0.10311614740031463
2841,0.08496253675980288
2842,0.029832259806332452
2843,0.10480783166447222
2844,0.26217153158127143
2845,0.19300446207098
2846,0.026164006314268042
2847,0.20464896860624804
2848,0.04410731820411489
2849,0.7246587292584538
2850,0.16597803949602674
2851,0.34704642290621246
2852,0.12154211303786734
2853,0.2757667945015362
2854,0.3049631727587822
2855,0.4537196180149938
2856,0.3556814887375069
2857,0.14429752543144672
2858,0.13392220546759798
2859,0.1068186586791577
2860,0.2041572229253839
2861,0.39848862644747834
2862,0.10878976588201414
2863,0.0743140510881866
2864,0.07007640939860905
2865,0.3741207559013864
2866,0.1651656807091884
2867,0.2505500527319258
2868,0.2123831192405539
2869,0.060009440835570436
2870,0.07804028559237323
2871,0.05701281717823814
2872,0.22095591348480567
2873,0.35894493153998175
2874,0.0764197192945974
2875,0.31472875623756913
2876,0.2367096901263698
2877,0.18806298962373158
2878,0.1456853551613356
2879,0.3758639081919541
2880,0.3181034454904036
2881,0.12321310509882934
2882,0.5347666217845887
2883,0.14431054056945142
2884,0.15126296711522408
2885,0.060809630573347
2886,0.2636048396778251
2887,0.11720227782314185
2888,0.21365053218465418
2889,0.10733676292101733
2890,0.3164270599417286
2891,0.021351155094073242
2892,0.08069414490255884
2893,0.10828758699247432
2894,0.29503721544665246
2895,0.10780408933730913
2896,0.12566399911062526
2897,0.0565559052800975
2898,0.16435102709236907
2899,0.23682123494761959
2900,0.359567218670846
2901,0.3473071637068538
2902,0.1770523547625721
2903,0.2169367756637488
2904,0.119700810124119
2905,0.06485244093730423
2906,0.20132753250268387
2907,0.07240815649340965
2908,0.16704549375963043
2909,0.04591723869347167
2910,0.19315399921783874
2911,0.041421344289866234
2912,0.05166539011232969
2913,0.16647800168218832
2914,0.07507969355182033
2915,0.1177373682010738
2916,0.2056439392840584
2917,0.4126917769172438
2918,0.058112130923479985
2919,0.29498129527488653
2920,0.10278261294056752
2921,0.18061517477935016
2922,0.15049451620369353
2923,0.09620986474314223
2924,0.4107301877467136
2925,0.07214593770414157
2926,0.17657417626522864
2927,0.08741832935628513
2928,0.14618600994187744
2929,0.0823304128027994
2930,0.22806536374129435
2931,0.2543649722102961
2932,0.2669788418390561
2933,0.00499733173121037
2934,0.06600363473656905
2935,0.20167520008108486
2936,0.0939075390215746
2937,0.09897248479417324
2938,0.12263487877266545
2939,0.07732845722655037
2940,0.2849562111779649
2941,0.21861358785328988
2942,0.11750638307139728
2943,0.0956475579951712
2944,0.16390344450688954
2945,0.3537869719357575
2946,0.07507141197024064
2947,0.3574140612838927
2948,0.1249731667314876
2949,0.05580840891621932
2950,0.08008718101299958
2951,0.16190979792322358
2952,0.2986023871311813
2953,0.1758949077878665
2954,0.09780817981060717
2955,0.16964033153351427
2956,0.0532584035348455
2957,0.0457502203542784
2958,0.12661247680788723
2959,0.13512797641348767
2960,0.01961813627927333
2961,0.15881694622037493
2962,0.023386083467657085
2963,0.41382014696016156
2964,0.03382678514292506
2965,0.2689097552139179
2966,0.06151043536164896
2967,0.04581594173802889
2968,0.6787469387058153
2969,0.09228399829787778
2970,0.12180307009256605
2971,0.05222382944315716
2972,0.04395094111997285
2973,0.5861401133881933
2974,0.24858004048507104
2975,0.03104787773234919
2976,0.2525393600576159
2977,0.20756299231677494
2978,0.20314244775393087
2979,0.20212597765688053
2980,0.08929700823331484
2981,0.041814480262460735
2982,0.0878401142826572
2983,0.12198867699707883
2984,0.06688187691052064
2985,0.1274817510808617
2986,0.1292928277354303
2987,0.2237081413551815
2988,0.2263743262605679
2989,0.31415906689301465
2990,0.1398584905746047
2991,0.024736352366788276
2992,0.05767466906133599
2993,0.6146665410483962
2994,0.1833814046777599
2995,0.102032228898773
2996,0.1764275736189148
2997,0.1434586602591153
2998,0.04652896554482583
2999,0.06552483178622373
3000,0.09829567886557226
3001,0.4495088274216847
3002,0.08175334831386732
3003,0.10181788265625966
3004,0.21960906394252358
3005,0.10947606904791383
3006,0.43725456943680024
3007,0.06466645666397874
3008,0.028615827417940057
3009,0.15657662064859668
3010,0.09875282446177125
3011,0.12228160733532939
3012,0.6864072497012564
3013,0.0489391748836354
3014,0.16405018098984728
3015,0.2987134680968707
3016,0.04116690844107008
3017,0.08091929829744722
3018,0.08324721653248945
3019,0.2280663244463348
3020,0.3517906860483355
3021,0.18391698558309538
3022,0.22207401000946575
3023,0.2975084626864123
3024,0.12876585168748816
3025,0.2995526431666282
3026,0.16254825960124267
3027,0.6565042305891879
3028,0.43043053232004735
3029,0.1962503960979308
3030,0.18412594294900586
3031,0.09291038456939106
3032,0.15731036944189963
3033,0.022860308836248806
3034,0.1502178356710361
3035,0.06467301911934771
3036,0.6165501529527789
3037,0.028496289247094825
3038,0.07453785209787932
3039,0.12908025483220145
3040,0.10279280923770437
3041,0.05142666082040259
3042,0.12091140105120873
3043,0.04565677618474869
3044,0.4210016142447146
3045,0.10823385813490032
3046,0.1006411710772888
3047,0.09054179745274833
3048,0.029771422190665524
3049,0.04912204208753912
3050,0.011235112241370776
3051,0.1253095810219225
3052,0.04429270068606584
3053,0.323087660617074
3054,0.03900677492637358
3055,0.1612776759155713
3056,0.2515423744104972
3057,0.07770478035069042
3058,0.4269595384349123
3059,0.12270423359648551
3060,0.36637701657225197
3061,0.08497064173780866
3062,0.4425607240483786
3063,0.5433980760466729
3064,0.04204023657498117
3065,0.24302959772335844
3066,0.30029499692450595
3067,0.05122160599176703
3068,0.2906858852404662
3069,0.11694484762434261
3070,0.27906580388294494
3071,0.15205890308266842
3072,0.019009065912515645
3073,0.02289317855714053
3074,0.5180196879506225
3075,0.064654270571132
3076,0.06496709605100492
3077,0.16738033496471477
3078,0.24771106553855027
3079,0.037100203959311726
3080,0.11703859781861028
3081,0.11789443618968425
3082,0.6049971118250432
3083,0.11010353341442351
3084,0.4337520490158757
3085,0.13607178512306736
3086,0.3001374872454795
3087,0.35389821993548265
3088,0.11609764643773347
3089,0.17737372586130076
3090,0.5335487901579642
3091,0.15057528796022857
3092,0.14779377211125558
3093,0.15379506544409147
3094,0.016667440512068515
3095,0.1608974350096677
3096,0.2104915719651144
3097,0.11236576557743752
3098,0.15143511211651478
3099,0.07365744847534565
3100,0.045449824651057714
3101,0.2341304306192871
3102,0.10998466145837035
3103,0.07016298051101603
3104,0.21592131746838383
3105,0.1544735274547443
3106,0.3377912995557871
3107,0.20768215436664308
3108,0.032397340278654
3109,0.06845412329643075
3110,0.8069547443014593
3111,0.19987212620719144
3112,0.3357070273674191
3113,0.08429921363263668
3114,0.07091316275852623
3115,0.31374691934977506
3116,0.17353311901659965
3117,0.010806967419956683
3118,0.20758464105069596
3119,0.09390962113241112
3120,0.041197003719642696
3121,0.31973194568058094
3122,0.09683224407249273
3123,0.035449157604974905
3124,0.3871048252154578
3125,0.09141884988079646
3126,0.0499211630796165
3127,0.2639217060839064
3128,0.10768827695692344
3129,0.11815166863249404
3130,0.11803914723032281
3131,0.06875479711922058
3132,0.03690906428568823
3133,0.464398260946525
3134,0.025588528826376303
3135,0.18179320270436625
3136,0.32860383055451986
3137,0.0781479959576388
3138,0.11391779998226688
3139,0.06121059678140882
3140,0.027104863412254574
3141,0.28620826052511256
3142,0.31485867177481697
3143,0.5279957963986687
3144,0.062179947073858
3145,0.11820811470393225
3146,0.06722195079506459
3147,0.07119242154901693
3148,0.10748355741318666
3149,0.1429121259446312
3150,0.3674812498929036
3151,0.15145530570006108
3152,0.6373318176756093
3153,0.11466837860600433
3154,0.059231527960028375
3155,0.06616477290973456
3156,0.08596681422291626
3157,0.1275166667746854
3158,0.6440289848648704
3159,0.09989982787095071
3160,0.11466799795363639
3161,0.22040927566264898
3162,0.06681480075283587
3163,0.11877232927110304
3164,0.3087094553435057
3165,0.13172396837157363
3166,0.10271120641642685
3167,0.2647058619780992
3168,0.15976820323612836
3169,0.06272506939320302
3170,0.24154073424161063
3171,0.03871365594590291
3172,0.27733531948940027
3173,0.111613826471058
3174,0.35575988303691536
3175,0.2559078591624721
3176,0.18515987560447147
3177,0.21102734196379216
3178,0.06754853560085168
3179,0.03040891869791108
3180,0.0512155004029544
3181,0.04689324760170735
3182,0.08755916131270769
3183,0.07516060214202579
3184,0.20535002229719593
3185,0.147906950302431
3186,0.1320995809946964
3187,0.03252372371832792
3188,0.10484704530846418
3189,0.17072784899024948
3190,0.24150218964314774
3191,0.17619177687749824
3192,0.23514041444633405
3193,0.08219909870813834
3194,0.2651821715520581
3195,0.326110945113015
3196,0.21153938655777277
3197,0.058826830078592136
3198,0.19356803522977797
3199,0.06401435981048686
3200,0.20901200492347044
3201,0.41727261364521434
3202,0.18689385492393704
3203,0.23131566002742004
3204,0.19743111344790779
3205,0.028834017731424782
3206,0.04974738278983988
3207,0.3020764976475953
3208,0.04466271807649712
3209,0.10873555851200706
3210,0.4595104676115568
3211,0.20829153888219215
3212,0.0890160021219396
3213,0.001940376276426986
3214,0.14957496851475008
3215,0.5603988978323049
3216,0.10414913643114602
3217,0.273902131679756
3218,0.08080225205938976
3219,0.14926677368125044
3220,0.016771624852076592
3221,0.5245874856302083
3222,0.18360437055032733
3223,0.13809533187026427
3224,0.05212154580015691
3225,0.10583729358080629
3226,0.18348577141164535
3227,0.19502883650199312
3228,0.15043355772488096
3229,0.2260400923530224
3230,0.12181984097466719
3231,0.1466755188753392
3232,0.15761673674589893
3233,0.37904291764619114
3234,0.3480010207558126
3235,0.2137378607485229
3236,0.3261527511518828
3237,0.2367435859780145
3238,0.05991607158923951
3239,0.1797526340273853
3240,0.16217525640390032
3241,0.05661285613220986
3242,0.33662028044579356
3243,0.3902200685452316
3244,0.04602909957758836
3245,0.2961434365755767
3246,0.05871178824149292
3247,0.5480107780076108
3248,0.4169173583052127
3249,0.35170821700140203
3250,0.04129717887009107
3251,0.42246281046219947
3252,0.2072661171117303
3253,0.10824398843381725
3254,0.15673250143505654
3255,0.17936670946382813
3256,0.009370091545034768
3257,0.43545369611740126
3258,0.021687739248675165
3259,0.15416315726782623
3260,0.04512977032527454
3261,0.1495606096566352
3262,0.14644613216421343
3263,0.16502995903800227
3264,0.0665470776728952
3265,0.3877166013978599
3266,0.11829088925670382
3267,0.042769784651814455
3268,0.10905202844146682
3269,0.0972671590003561
3270,0.12222343382271947
3271,0.021004881477239244
3272,0.44099630340060686
3273,0.1733689927095197
3274,0.09624932503618637
3275,0.24873169179173174
3276,0.06366927346482296
3277,0.03563864842243612
3278,0.034020409326918376
3279,0.19676427978758895
3280,0.2284205682759779
3281,0.09504624902248178
3282,0.11369459815080789
3283,0.07446001472857167
3284,0.07862938613895275
3285,0.06044141328132036
3286,0.5845578350176469
3287,0.17239487949713178
3288,0.11157507520730993
3289,0.08847715027082997
3290,0.08706664361198435
3291,0.06047854073438513
3292,0.117529186757292
3293,0.022442743278057932
3294,0.08346081862838338
3295,0.13980672572798694
3296,0.025885380314351697
3297,0.26101738337441494
3298,0.2552040541987116
3299,0.10275769309571298
3300,0.2621193109050381
3301,0.15335432584736144
3302,0.15718445767970313
3303,0.063078209665743
3304,0.06700987924643596
3305,0.21450460430847135
3306,0.5244727542449834
3307,0.02143378487440403
3308,0.08017666178826066
3309,0.2610249140014888
3310,0.14296492710682782
3311,0.1437023079802821
3312,0.36236076518468907
3313,0.04018554916508168
3314,0.3611522203265595
3315,0.07459644245671625
3316,0.23111280574783402
3317,0.3915005301773875
3318,0.05393660508259795
3319,0.12471368404909058
3320,0.32836128127027764
3321,0.12339794950660972
3322,0.16731735525374936
3323,0.07816006301585317
3324,0.09755096134041163
3325,0.5888810998568825
3326,0.29941895212840236
3327,0.641252954254366
3328,0.10612968759881565
3329,0.028308788889670117
3330,0.14086886070406732
3331,0.03388404946787886
3332,0.13069514312874533
3333,0.05721569775086781
3334,0.07766186308176783
3335,0.029651421620535943
3336,0.23754764862491795
3337,0.2683634963849883
3338,0.13129745822572084
3339,0.08178813813101991
3340,0.04741970263612495
3341,0.05779095678856594
3342,0.20760242514417634
3343,0.2502421861875456
3344,0.08706399519937337
3345,0.4878741798489343
3346,0.07866593742901506
3347,0.3307015063257173
3348,0.09177224058926814
3349,0.32542675137387256
3350,0.06239428889001353
3351,0.23060364434057165
3352,0.07670673278343258
3353,0.10814305077598362
3354,0.18465019637664987
3355,0.241572942913021
3356,0.07824313800757393
3357,0.4315061293038104
3358,0.06531959713691957
3359,0.4778760103808962
3360,0.40959272925222867
3361,0.09924370465786932
3362,0.13766748603407006
3363,0.4204538043229671
3364,0.14487473807912804
3365,0.07882240829806701
3366,0.0833903472518892
3367,0.2608978794597612
3368,0.24899156592389443
3369,0.16460256739403306
3370,0.05922586644719453
3371,0.053442188851248275
3372,0.48264434866165756
3373,0.16464648332318368
3374,0.1364822147883313
3375,0.18824980913969389
3376,0.21498171106795294
3377,0.03078350534088843
3378,0.16933060880326392
3379,0.03915636749874177
3380,0.028153667505299813
3381,0.2507933784098423
3382,0.25364543546901136
3383,0.2513080654929467
3384,0.2975913375173935
3385,0.07607073811040452
3386,0.17962742625082026
3387,0.15790686612397214
3388,0.08595026573620398
3389,0.039413689416636956
3390,0.08613843068895226
3391,0.2228940839768976
3392,0.4626770505386078
3393,0.19296049816197558
3394,0.04447241500716445
3395,0.31296485755339853
3396,0.3018684040600881
3397,0.2621408159967902
3398,0.2635553910824169
3399,0.12434001736421879
3400,0.05711942480007895
3401,0.19410386270316443
3402,0.03713791367772448
3403,0.27382342792389647
3404,0.20936561461578476
3405,0.5727819754436463
3406,0.08936308698039569
3407,0.11399281350579182
3408,0.5133538057655799
3409,0.10877020326613729
3410,0.0828986880152249
3411,0.37586796890682644
3412,0.059949703411179146
3413,0.31320416894122055
3414,0.07106668707846812
3415,0.14592887791292541
3416,0.06432045442852666
3417,0.06711445517205594
3418,0.2097998974015008
3419,0.06203421783375912
3420,0.046284052647265324
3421,0.1350220907413384
3422,0.13463469416532844
3423,0.20869529898561937
3424,0.2554512644428742
3425,0.12707240042766793
3426,0.12514575289364793
3427,0.143934954973091
3428,0.21675753659460112
3429,0.1868218777716963
3430,0.2474191834295683
3431,0.15899886604337238
3432,0.1350547129358555
3433,0.44999578145495833
3434,0.058921692025924614
3435,0.10180420736176793
3436,0.1964960980969797
3437,0.06611443192455682
3438,0.23236414882191458
3439,0.3298350160289845
3440,0.10086587433093093
3441,0.0819698471542688
3442,0.04237553667170229
3443,0.10145986590821429
3444,0.05771455785407612
3445,0.19802921181978816
3446,0.45329310381895366
3447,0.05648935830872411
3448,0.08549206283296854
3449,0.03759601083498185
3450,0.2341784932756778
3451,0.2997119586502149
3452,0.20109490445136982
3453,0.0949785456231516
3454,0.05676886937230179
3455,0.004760058667237529
3456,0.15219783151309588
3457,0.09742193017893168
3458,0.12549586800344772
3459,0.11328774527308692
3460,0.16518227243793793
3461,0.40240376598721195
3462,0.10576294348510894
3463,0.014594624058005759
3464,0.13843905231136636
3465,0.039607007655140435
3466,0.03677696685335257
3467,0.09694516063738186
3468,0.24289602860248402
3469,0.18369823198655108
3470,0.057830824359951676
3471,0.22041348155816037
3472,0.01701403974205838
3473,0.5028834247879369
3474,0.15837840088383134
3475,0.12160225266349202
3476,0.15678381657836163
3477,0.05327657848209156
3478,0.17014103138054157
3479,0.04068714512370328
3480,0.11046887308250922
3481,0.43898746724529575
3482,0.2543505137751042
3483,0.39970248407109604
3484,0.15667536276295888
3485,0.14520506683235573
3486,0.34943386815407806
3487,0.19200685469683137
3488,0.11807271765078997
3489,0.08656736758903548
3490,0.37916341864057723
3491,0.48411532798778584
3492,0.13479280210426867
3493,0.03606079837403839
3494,0.11734193025748099
3495,0.27455331572205155
3496,0.29207423452389547
3497,0.19281206440598364
3498,0.501248622965364
3499,0.5004835021911871
3500,0.1618995492005944
3501,0.18013798134133552
3502,0.13969315743926392
3503,0.23199197100133656
3504,0.20452317275051057
3505,0.22792994298266628
3506,0.06967025473367464
3507,0.03743007586187955
3508,0.11807146914798063
3509,0.22505623800811
3510,0.18985741268568887
3511,0.05657637130560067
3512,0.01061401606511901
3513,0.026601612183690018
3514,0.3077004492999934
3515,0.11240731791242373
3516,0.09582804428442265
3517,0.09657375173478057
3518,0.04560105788841505
3519,0.03483239331421277
3520,0.06894457422743552
3521,0.41720390656528045
3522,0.6571381224667138
3523,0.6198942419738869
3524,0.0756948627603942
3525,0.14349392639625422
3526,0.4431279497959381
3527,0.08294865509265018
3528,0.14488423414620974
3529,0.03420303119603183
3530,0.30311466067628895
3531,0.2210173936403717
3532,0.03973646819920993
3533,0.09251272994889984
3534,0.22864922512262673
3535,0.052417293006092366
3536,0.3487918439003804
3537,0.039955241146482655
3538,0.03980978960440975
3539,0.0881057898120504
3540,0.18712470437865558
3541,0.04567749241670468
3542,0.16968715005318613
3543,0.28497826547522376
3544,0.043787584910669676
3545,0.2630518670122119
3546,0.09537751596183354
3547,0.11420974046650675
3548,0.04607502477429691
3549,0.44970070280935315
3550,0.058117089104195836
3551,0.30602637569334273
3552,0.18115071400449953
3553,0.11153166518829258
3554,0.2601103239715303
3555,0.057859767180493876
3556,0.12899528188397671
3557,0.1453820806788273
3558,0.1141481676882677
3559,0.3773114072121669
3560,0.1936512058489901
3561,0.048983211174476446
3562,0.034403250330157314
3563,0.09416334778782688
3564,0.03420935587661876
3565,0.06755235205218893
3566,0.04916506075544139
3567,0.13796228745825093
3568,0.23054075535771518
3569,0.5033200664247096
3570,0.31982590841018754
3571,0.08206832346380265
3572,0.16333245870116928
3573,0.2869174065643434
3574,0.09716156707180888
3575,0.015014343571137338
3576,0.1300640886144097
3577,0.09796670818645979
3578,0.06429316619880296
3579,0.13977387204678388
3580,0.11658532117830958
3581,0.0902893937330755
3582,0.5595974826797737
3583,0.07707568983775637
3584,0.08500990713432004
3585,0.12280901217882673
