_ID_,_VAL_
2420,0.06919189107781426
2421,0.10261929641317494
2422,0.1732942750892217
2423,0.07474571124443458
2424,0.1613000620867562
2425,0.12568889046698828
2426,0.10690947025189589
2427,0.28344876584049383
2428,0.3726490874980756
2429,0.2437577633197117
2430,0.06919189107781426
2431,0.12568889046698828
2432,0.17758074392743356
2433,0.12568889046698828
2434,0.33835763365327165
2435,0.10261929641317494
2436,0.19038210225381336
2437,0.07474571124443458
2438,0.0606061656077783
2439,0.5490747844598546
2440,0.04390238665542008
2441,0.1613000620867562
2442,0.1134904973840132
2443,0.31234446490019663
2444,0.10634737669727311
2445,0.10261929641317494
2446,0.09588158260847512
2447,0.08914655778435646
2448,0.17517633119280993
2449,0.1613000620867562
2450,0.4720799731112257
2451,0.09464884225340561
2452,0.5490747844598546
2453,0.1893628270733379
2454,0.12466843238477987
2455,0.12251437037787205
2456,0.1857205675556455
2457,0.1613000620867562
2458,0.5261622825984873
2459,0.0707229432148878
2460,0.12568889046698828
2461,0.09588158260847512
2462,0.12568889046698828
2463,0.5490747844598546
2464,0.07843384751334385
2465,0.10690947025189589
2466,0.40654583864243876
2467,0.20887820888693864
2468,0.18669709349209154
2469,0.3726490874980756
2470,0.06919189107781426
2471,0.062185172628339336
2472,0.2415251268740837
2473,0.28103940983475245
2474,0.10690947025189589
2475,0.052524411362135634
2476,0.18441956181782507
2477,0.5490747844598546
2478,0.12702082542808776
2479,0.10690947025189589
2480,0.1732942750892217
2481,0.1815848185573393
2482,0.18037574751415653
2483,0.588322337211701
2484,0.062185172628339336
2485,0.23699637711052685
2486,0.1613000620867562
2487,0.1815848185573393
2488,0.1732942750892217
2489,0.1732942750892217
2490,0.04506707882068325
2491,0.19750700384272177
2492,0.09085975431606903
2493,0.13862769136410433
2494,0.03848607636345681
2495,0.40576958694331056
2496,0.12702082542808776
2497,0.1732942750892217
2498,0.10688719487116391
2499,0.09663582384846478
2500,0.08500114807591265
2501,0.5490747844598546
2502,0.17610940592172175
2503,0.07623653151728665
2504,0.588322337211701
2505,0.12568889046698828
2506,0.10731179004238932
2507,0.37175994402166107
2508,0.17610940592172175
2509,0.05027793378139469
2510,0.40576958694331056
2511,0.09905455059658982
2512,0.09905455059658982
2513,0.31234446490019663
2514,0.10731179004238932
2515,0.042675126422341246
2516,0.05027793378139469
2517,0.17610940592172175
2518,0.18037574751415653
2519,0.10688719487116391
2520,0.10261929641317494
2521,0.12568889046698828
2522,0.17517633119280993
2523,0.13228494470455626
2524,0.10394875959309201
2525,0.2820453452367106
2526,0.08500114807591265
2527,0.09588158260847512
2528,0.28344876584049383
2529,0.09905455059658982
2530,0.05027793378139469
2531,0.05027793378139469
2532,0.09314881728542845
2533,0.3835935869915562
2534,0.20887820888693864
2535,0.09828348511581468
2536,0.11274918552036385
2537,0.062185172628339336
2538,0.12568889046698828
2539,0.06919189107781426
2540,0.10690947025189589
2541,0.1732942750892217
2542,0.042675126422341246
2543,0.17610940592172175
2544,0.06919189107781426
2545,0.042675126422341246
2546,0.06919189107781426
2547,0.09436848999222028
2548,0.10261929641317494
2549,0.4646493061835336
2550,0.12568889046698828
2551,0.41140317164366963
2552,0.42576863330887715
2553,0.09828348511581468
2554,0.588322337211701
2555,0.23699637711052685
2556,0.13862769136410433
2557,0.1732942750892217
2558,0.10261929641317494
2559,0.0707229432148878
2560,0.08500114807591265
2561,0.07623653151728665
2562,0.2370724191713445
2563,0.10690947025189589
2564,0.16323661202163242
2565,0.08611827322834956
2566,0.09464884225340561
2567,0.13192971783694535
2568,0.41140317164366963
2569,0.16725441083235726
2570,0.10690947025189589
2571,0.20887820888693864
2572,0.31588912067077957
2573,0.052524411362135634
2574,0.20763257607384664
2575,0.21113638050802558
2576,0.12240423073381851
2577,0.5980062207650145
2578,0.16270244795438893
2579,0.12568889046698828
2580,0.1732942750892217
2581,0.05027793378139469
2582,0.1654519182894759
2583,0.04693688405789982
2584,0.1964845065579813
2585,0.1732942750892217
2586,0.17517633119280993
2587,0.4144298454385169
2588,0.12568889046698828
2589,0.10634737669727311
2590,0.03848607636345681
2591,0.5490740417295236
2592,0.11406194609820311
2593,0.19750700384272177
2594,0.11406194609820311
2595,0.07039400994519293
2596,0.16270244795438893
2597,0.23699637711052685
2598,0.16270244795438893
2599,0.1613000620867562
2600,0.12568889046698828
2601,0.1732942750892217
2602,0.18669709349209154
2603,0.12240423073381851
2604,0.1732942750892217
2605,0.10690947025189589
2606,0.4720799731112257
2607,0.0662385375837089
2608,0.16052767841631857
2609,0.12568889046698828
2610,0.4144298454385169
2611,0.089249973001802
2612,0.1134904973840132
2613,0.1613000620867562
2614,0.10261929641317494
2615,0.21794231505923722
2616,0.07474571124443458
2617,0.5589898362371494
2618,0.17517633119280993
2619,0.16230538050692078
2620,0.1613000620867562
2621,0.2370724191713445
2622,0.10690947025189589
2623,0.16270244795438893
2624,0.03784777114970212
2625,0.5261622825984873
2626,0.18669709349209154
2627,0.04506707882068325
2628,0.11557865445123178
2629,0.16262515816131742
2630,0.10261929641317494
2631,0.10785591274295485
2632,0.3765034086710841
2633,0.10261929641317494
2634,0.12568889046698828
2635,0.11406194609820311
2636,0.18823667828330493
2637,0.1134904973840132
2638,0.10690947025189589
2639,0.1732942750892217
2640,0.17517633119280993
2641,0.09905455059658982
2642,0.10690947025189589
2643,0.089249973001802
2644,0.1388514363492158
2645,0.10261929641317494
2646,0.5490747844598546
2647,0.2820453452367106
2648,0.16270244795438893
2649,0.2958726053075312
2650,0.042675126422341246
2651,0.12143191627162844
2652,0.3726490874980756
2653,0.1893628270733379
2654,0.11762711858169048
2655,0.03848607636345681
2656,0.09085975431606903
2657,0.31180399691910926
2658,0.5980062207650145
2659,0.588321610657814
2660,0.07474571124443458
2661,0.12568889046698828
2662,0.1732942750892217
2663,0.1732942750892217
2664,0.3224281177215797
2665,0.1732942750892217
2666,0.20887820888693864
2667,0.17789544434616175
2668,0.12568889046698828
2669,0.12240423073381851
2670,0.12251437037787205
2671,0.19750700384272177
2672,0.23699637711052685
2673,0.2820453452367106
2674,0.2688978166952164
2675,0.06919189107781426
2676,0.12851544515166616
2677,0.5490740417295236
2678,0.18823667828330493
2679,0.06919189107781426
2680,0.10690947025189589
2681,0.12568889046698828
2682,0.12568889046698828
2683,0.18349490495239565
2684,0.5490747844598546
2685,0.588322337211701
2686,0.40516270852937186
2687,0.09314881728542845
2688,0.07623653151728665
2689,0.10690947025189589
2690,0.16575363025502682
2691,0.1654519182894759
2692,0.19750700384272177
2693,0.10690947025189589
2694,0.076825128339763
2695,0.4144298454385169
2696,0.1732942750892217
2697,0.12240423073381851
2698,0.03848607636345681
2699,0.04487657151835407
2700,0.12568889046698828
2701,0.10690947025189589
2702,0.10261929641317494
2703,0.6006916307158193
2704,0.05027793378139469
2705,0.2820453452367106
2706,0.03848607636345681
2707,0.09663582384846478
2708,0.1732942750892217
2709,0.10394875959309201
2710,0.16230538050692078
2711,0.10165389942865616
2712,0.06919189107781426
2713,0.20887820888693864
2714,0.1613000620867562
2715,0.1762889455515308
2716,0.493175211206572
2717,0.1732942750892217
2718,0.17758074392743356
2719,0.10690947025189589
2720,0.12568889046698828
2721,0.10261929641317494
2722,0.3979383704674027
2723,0.12568889046698828
2724,0.19039481928286903
2725,0.3726490874980756
2726,0.1654289162377016
2727,0.09314881728542845
2728,0.5409957967228372
2729,0.17728463703989047
2730,0.1732942750892217
2731,0.1857205675556455
2732,0.22224849850453265
2733,0.09198836577094044
2734,0.16839359883545704
2735,0.1134904973840132
2736,0.07474571124443458
2737,0.09314881728542845
2738,0.21587035211153438
2739,0.06357177170256367
2740,0.12568889046698828
2741,0.3160931784627037
2742,0.05027793378139469
2743,0.06456369317078012
2744,0.052524411362135634
2745,0.2958726053075312
2746,0.1613000620867562
2747,0.08500114807591265
2748,0.28103940983475245
2749,0.12568889046698828
2750,0.21113638050802558
2751,0.20887820888693864
2752,0.5261622825984873
2753,0.08500114807591265
2754,0.09314881728542845
2755,0.0707229432148878
2756,0.3726490874980756
2757,0.12568889046698828
2758,0.1732942750892217
2759,0.03848607636345681
2760,0.09905455059658982
2761,0.325609041237649
2762,0.12568889046698828
2763,0.3835935869915562
2764,0.5490747844598546
2765,0.09588158260847512
2766,0.04693688405789982
2767,0.04828845264792855
2768,0.34290752955515375
2769,0.3726490874980756
2770,0.12568889046698828
2771,0.16148672212695245
2772,0.2437577633197117
2773,0.16052767841631857
2774,0.17789544434616175
2775,0.09588158260847512
2776,0.34887678939747463
2777,0.10731179004238932
2778,0.3070711164738237
2779,0.493175211206572
2780,0.588321610657814
2781,0.052524411362135634
2782,0.06919189107781426
2783,0.2820453452367106
2784,0.5589898362371494
2785,0.16148672212695245
2786,0.28344876584049383
2787,0.1134904973840132
2788,0.2820453452367106
2789,0.09905455059658982
2790,0.04693688405789982
2791,0.49629622360428616
2792,0.1732942750892217
2793,0.040806235905305105
2794,0.09464884225340561
2795,0.493175211206572
2796,0.09314881728542845
2797,0.12568889046698828
2798,0.1613000620867562
2799,0.1893628270733379
2800,0.238486363421589
2801,0.10261929641317494
2802,0.17610940592172175
2803,0.2820453452367106
2804,0.17610940592172175
2805,0.35200588648515935
2806,0.19527464858757043
2807,0.1008052198354606
2808,0.17610940592172175
2809,0.49629622360428616
2810,0.22859716985909256
2811,0.06357177170256367
2812,0.1815848185573393
2813,0.03848607636345681
2814,0.12568889046698828
2815,0.1134904973840132
2816,0.10261929641317494
2817,0.21113638050802558
2818,0.09828348511581468
2819,0.2820453452367106
2820,0.10261929641317494
2821,0.052524411362135634
2822,0.0707229432148878
2823,0.28103940983475245
2824,0.12349413383114233
2825,0.13260432068870287
2826,0.062185172628339336
2827,0.23699637711052685
2828,0.31234446490019663
2829,0.09436848999222028
2830,0.06919189107781426
2831,0.12568889046698828
2832,0.23699637711052685
2833,0.07474571124443458
2834,0.062185172628339336
2835,0.4646493061835336
2836,0.12568889046698828
2837,0.16323661202163242
2838,0.10690947025189589
2839,0.5261622825984873
2840,0.13862769136410433
2841,0.09663582384846478
2842,0.05027793378139469
2843,0.1134904973840132
2844,0.21113638050802558
2845,0.1799491320225811
2846,0.06357177170256367
2847,0.2958726053075312
2848,0.052524411362135634
2849,0.5928524099413505
2850,0.17610940592172175
2851,0.3115660798517305
2852,0.12251437037787205
2853,0.28103940983475245
2854,0.23699637711052685
2855,0.493175211206572
2856,0.44887203379853713
2857,0.14233485753386632
2858,0.12702082542808776
2859,0.1134904973840132
2860,0.1732942750892217
2861,0.4138190345846049
2862,0.12568889046698828
2863,0.10261929641317494
2864,0.10871475921610389
2865,0.36690083560243825
2866,0.1732942750892217
2867,0.32462475994109563
2868,0.2820453452367106
2869,0.07385054922651166
2870,0.10690947025189589
2871,0.09828348511581468
2872,0.22859716985909256
2873,0.4242007994577332
2874,0.10394875959309201
2875,0.28103940983475245
2876,0.1893628270733379
2877,0.13862769136410433
2878,0.16052767841631857
2879,0.3720607294258626
2880,0.40654583864243876
2881,0.12568889046698828
2882,0.5490747844598546
2883,0.12702082542808776
2884,0.12568889046698828
2885,0.0707229432148878
2886,0.24202315310698874
2887,0.10690947025189589
2888,0.1799491320225811
2889,0.10690947025189589
2890,0.23699637711052685
2891,0.03784777114970212
2892,0.09588158260847512
2893,0.12568889046698828
2894,0.33370320952455046
2895,0.12895471129229374
2896,0.15933211799088154
2897,0.09905455059658982
2898,0.12568889046698828
2899,0.1732942750892217
2900,0.3726490874980756
2901,0.32462475994109563
2902,0.1732942750892217
2903,0.1732942750892217
2904,0.12568889046698828
2905,0.06919189107781426
2906,0.1732942750892217
2907,0.10690947025189589
2908,0.10690947025189589
2909,0.0707229432148878
2910,0.17789544434616175
2911,0.08611827322834956
2912,0.07298859479858147
2913,0.1732942750892217
2914,0.10261929641317494
2915,0.12627546474468523
2916,0.17789544434616175
2917,0.40576958694331056
2918,0.11557865445123178
2919,0.31234446490019663
2920,0.10690947025189589
2921,0.21653225658062764
2922,0.16627811340812418
2923,0.09314881728542845
2924,0.493175211206572
2925,0.09314881728542845
2926,0.18823667828330493
2927,0.10690947025189589
2928,0.16270244795438893
2929,0.10261929641317494
2930,0.18008957535848408
2931,0.25637826116378165
2932,0.23699637711052685
2933,0.03784777114970212
2934,0.09314881728542845
2935,0.17610940592172175
2936,0.09828348511581468
2937,0.09905455059658982
2938,0.17789544434616175
2939,0.09663582384846478
2940,0.238486363421589
2941,0.17789544434616175
2942,0.12568889046698828
2943,0.10690947025189589
2944,0.1613000620867562
2945,0.34887678939747463
2946,0.10261929641317494
2947,0.39376963063325965
2948,0.12349413383114233
2949,0.06919189107781426
2950,0.10690947025189589
2951,0.1815848185573393
2952,0.2437577633197117
2953,0.12568889046698828
2954,0.09390849721724968
2955,0.1732942750892217
2956,0.0707229432148878
2957,0.06357177170256367
2958,0.1613000620867562
2959,0.11557865445123178
2960,0.04506707882068325
2961,0.1732942750892217
2962,0.03784777114970212
2963,0.3979383704674027
2964,0.0707229432148878
2965,0.21113638050802558
2966,0.17610940592172175
2967,0.0707229432148878
2968,0.588322337211701
2969,0.12349413383114233
2970,0.16627811340812418
2971,0.07623653151728665
2972,0.062185172628339336
2973,0.5589898362371494
2974,0.2820453452367106
2975,0.05027793378139469
2976,0.24202315310698874
2977,0.17789544434616175
2978,0.18008957535848408
2979,0.19039481928286903
2980,0.10785591274295485
2981,0.0707229432148878
2982,0.10634737669727311
2983,0.1134904973840132
2984,0.10690947025189589
2985,0.11406194609820311
2986,0.1613000620867562
2987,0.21141476920642863
2988,0.17789544434616175
2989,0.33864596144693876
2990,0.17610940592172175
2991,0.03848607636345681
2992,0.06919189107781426
2993,0.588321610657814
2994,0.16270244795438893
2995,0.1134904973840132
2996,0.1732942750892217
2997,0.16399075273044
2998,0.062185172628339336
2999,0.0803286560915095
3000,0.12851544515166616
3001,0.45133920575901154
3002,0.10261929641317494
3003,0.10261929641317494
3004,0.17789544434616175
3005,0.12568889046698828
3006,0.5459816300529877
3007,0.062185172628339336
3008,0.05027793378139469
3009,0.16148672212695245
3010,0.1347421721618876
3011,0.16148672212695245
3012,0.588322337211701
3013,0.06919189107781426
3014,0.1796715864517254
3015,0.3070711164738237
3016,0.0606061656077783
3017,0.09828348511581468
3018,0.09663582384846478
3019,0.17789544434616175
3020,0.3726490874980756
3021,0.12251437037787205
3022,0.1893628270733379
3023,0.31180399691910926
3024,0.10690947025189589
3025,0.23699637711052685
3026,0.1732942750892217
3027,0.588322337211701
3028,0.3726490874980756
3029,0.2060022373761311
3030,0.1893628270733379
3031,0.12568889046698828
3032,0.1732942750892217
3033,0.041492284145002084
3034,0.12568889046698828
3035,0.0662385375837089
3036,0.5490740417295236
3037,0.05027793378139469
3038,0.10690947025189589
3039,0.13862769136410433
3040,0.12568889046698828
3041,0.07474571124443458
3042,0.1134904973840132
3043,0.10690947025189589
3044,0.40089448226743024
3045,0.12568889046698828
3046,0.1134904973840132
3047,0.10261929641317494
3048,0.04693688405789982
3049,0.052524411362135634
3050,0.03784777114970212
3051,0.12240423073381851
3052,0.08500114807591265
3053,0.2958726053075312
3054,0.04693688405789982
3055,0.22981977122916716
3056,0.32462475994109563
3057,0.09828348511581468
3058,0.493175211206572
3059,0.13862769136410433
3060,0.40089448226743024
3061,0.12568889046698828
3062,0.4720799731112257
3063,0.5589898362371494
3064,0.08611827322834956
3065,0.33864596144693876
3066,0.23699637711052685
3067,0.07474571124443458
3068,0.325609041237649
3069,0.12568889046698828
3070,0.3090132384172944
3071,0.12568889046698828
3072,0.05027793378139469
3073,0.062185172628339336
3074,0.5490747844598546
3075,0.10261929641317494
3076,0.08897983947879239
3077,0.12568889046698828
3078,0.20763257607384664
3079,0.05027793378139469
3080,0.12568889046698828
3081,0.12568889046698828
3082,0.5261622825984873
3083,0.12143191627162844
3084,0.4777588377872214
3085,0.11557865445123178
3086,0.34887678939747463
3087,0.4720799731112257
3088,0.15964715406811997
3089,0.12568889046698828
3090,0.5261622825984873
3091,0.13862769136410433
3092,0.16148672212695245
3093,0.1613000620867562
3094,0.03784777114970212
3095,0.1388514363492158
3096,0.17520232081995923
3097,0.10690947025189589
3098,0.2060022373761311
3099,0.10261929641317494
3100,0.052524411362135634
3101,0.20887820888693864
3102,0.10690947025189589
3103,0.09314881728542845
3104,0.23699637711052685
3105,0.13862769136410433
3106,0.3726490874980756
3107,0.17758074392743356
3108,0.04704461020732749
3109,0.07623653151728665
3110,0.5928524099413505
3111,0.1732942750892217
3112,0.3726490874980756
3113,0.10690947025189589
3114,0.08500114807591265
3115,0.2437577633197117
3116,0.1347421721618876
3117,0.03848607636345681
3118,0.28103940983475245
3119,0.16323661202163242
3120,0.06919189107781426
3121,0.29330333616174803
3122,0.10690947025189589
3123,0.05027793378139469
3124,0.39376963063325965
3125,0.1134904973840132
3126,0.06919189107781426
3127,0.28825409522382217
3128,0.09828348511581468
3129,0.17789544434616175
3130,0.10165389942865616
3131,0.10394875959309201
3132,0.05027793378139469
3133,0.3479139080373262
3134,0.042675126422341246
3135,0.17517633119280993
3136,0.3720607294258626
3137,0.12851544515166616
3138,0.11557865445123178
3139,0.06919189107781426
3140,0.052524411362135634
3141,0.20887820888693864
3142,0.339210023256851
3143,0.560570845526229
3144,0.0606061656077783
3145,0.1628600414236666
3146,0.06919189107781426
3147,0.09905455059658982
3148,0.16052767841631857
3149,0.16128702125794941
3150,0.3115660798517305
3151,0.1613000620867562
3152,0.5490747844598546
3153,0.1347421721618876
3154,0.06919189107781426
3155,0.08500114807591265
3156,0.09314881728542845
3157,0.12568889046698828
3158,0.588321610657814
3159,0.11406194609820311
3160,0.09464884225340561
3161,0.1732942750892217
3162,0.09314881728542845
3163,0.17610940592172175
3164,0.32535627059267874
3165,0.12851544515166616
3166,0.12349413383114233
3167,0.32462475994109563
3168,0.16052767841631857
3169,0.08611827322834956
3170,0.2437577633197117
3171,0.060827868005842486
3172,0.2950977998207501
3173,0.08500114807591265
3174,0.45196269724823135
3175,0.28344876584049383
3176,0.1732942750892217
3177,0.2060022373761311
3178,0.09663582384846478
3179,0.0707229432148878
3180,0.089249973001802
3181,0.06919189107781426
3182,0.11410773391377116
3183,0.10261929641317494
3184,0.1732942750892217
3185,0.16270244795438893
3186,0.12568889046698828
3187,0.06919189107781426
3188,0.12568889046698828
3189,0.1749636313116726
3190,0.28825409522382217
3191,0.1893628270733379
3192,0.1732942750892217
3193,0.09464884225340561
3194,0.2437577633197117
3195,0.339210023256851
3196,0.23699637711052685
3197,0.06919189107781426
3198,0.18823667828330493
3199,0.07623653151728665
3200,0.19750700384272177
3201,0.4144298454385169
3202,0.1732942750892217
3203,0.1732942750892217
3204,0.17517633119280993
3205,0.042675126422341246
3206,0.10261929641317494
3207,0.28344876584049383
3208,0.10261929641317494
3209,0.1134904973840132
3210,0.4720799731112257
3211,0.1732942750892217
3212,0.10261929641317494
3213,0.03784777114970212
3214,0.12568889046698828
3215,0.5589898362371494
3216,0.09663582384846478
3217,0.3115277576508913
3218,0.10261929641317494
3219,0.12349413383114233
3220,0.0419703770160557
3221,0.493175211206572
3222,0.28825409522382217
3223,0.12568889046698828
3224,0.07623653151728665
3225,0.10690947025189589
3226,0.1613000620867562
3227,0.1613000620867562
3228,0.1613000620867562
3229,0.1893628270733379
3230,0.1654289162377016
3231,0.17789544434616175
3232,0.1815848185573393
3233,0.40576958694331056
3234,0.3726490874980756
3235,0.1964845065579813
3236,0.17517633119280993
3237,0.21587035211153438
3238,0.07474571124443458
3239,0.17431400071997347
3240,0.1732942750892217
3241,0.07474571124443458
3242,0.35157648826544025
3243,0.4144298454385169
3244,0.07474571124443458
3245,0.3720607294258626
3246,0.062185172628339336
3247,0.5490747844598546
3248,0.42576863330887715
3249,0.4138190345846049
3250,0.04693688405789982
3251,0.4751926535072874
3252,0.1732942750892217
3253,0.116510316688543
3254,0.12568889046698828
3255,0.17610940592172175
3256,0.03784777114970212
3257,0.49629622360428616
3258,0.0662385375837089
3259,0.1613000620867562
3260,0.09314881728542845
3261,0.16270244795438893
3262,0.12568889046698828
3263,0.13862769136410433
3264,0.10261929641317494
3265,0.41140317164366963
3266,0.1278906324374304
3267,0.0707229432148878
3268,0.12240423073381851
3269,0.10261929641317494
3270,0.11557865445123178
3271,0.03848607636345681
3272,0.5063283738005712
3273,0.1732942750892217
3274,0.10690947025189589
3275,0.23699637711052685
3276,0.10261929641317494
3277,0.05027793378139469
3278,0.062185172628339336
3279,0.18669709349209154
3280,0.17789544434616175
3281,0.10731179004238932
3282,0.12251437037787205
3283,0.09828348511581468
3284,0.12568889046698828
3285,0.10261929641317494
3286,0.5589898362371494
3287,0.16323661202163242
3288,0.12627546474468523
3289,0.12349413383114233
3290,0.10690947025189589
3291,0.09198836577094044
3292,0.17610940592172175
3293,0.0419703770160557
3294,0.10690947025189589
3295,0.12568889046698828
3296,0.04693688405789982
3297,0.4138190345846049
3298,0.24503569177245707
3299,0.10165389942865616
3300,0.2141064867375679
3301,0.1628600414236666
3302,0.12349413383114233
3303,0.076825128339763
3304,0.08611827322834956
3305,0.1799491320225811
3306,0.5459816300529877
3307,0.03784777114970212
3308,0.10690947025189589
3309,0.3245215967366146
3310,0.1613000620867562
3311,0.12349413383114233
3312,0.39376963063325965
3313,0.05027793378139469
3314,0.32781761219119215
3315,0.10690947025189589
3316,0.2171845440997362
3317,0.42576863330887715
3318,0.08500114807591265
3319,0.12568889046698828
3320,0.30275098298657394
3321,0.13862769136410433
3322,0.19750700384272177
3323,0.10690947025189589
3324,0.10261929641317494
3325,0.5490747844598546
3326,0.2820453452367106
3327,0.5490747844598546
3328,0.1278906324374304
3329,0.042675126422341246
3330,0.116510316688543
3331,0.09314881728542845
3332,0.1613000620867562
3333,0.10634737669727311
3334,0.08897983947879239
3335,0.04693688405789982
3336,0.19750700384272177
3337,0.2820453452367106
3338,0.17610940592172175
3339,0.10690947025189589
3340,0.09905455059658982
3341,0.06357177170256367
3342,0.16148672212695245
3343,0.2820453452367106
3344,0.09314881728542845
3345,0.5490740417295236
3346,0.07432901066746504
3347,0.32781761219119215
3348,0.12251437037787205
3349,0.3720607294258626
3350,0.08500114807591265
3351,0.2820453452367106
3352,0.06919189107781426
3353,0.09588158260847512
3354,0.20766037259955544
3355,0.2437577633197117
3356,0.06675552143074343
3357,0.49629622360428616
3358,0.16148672212695245
3359,0.49629622360428616
3360,0.40576958694331056
3361,0.1134904973840132
3362,0.16128702125794941
3363,0.4138190345846049
3364,0.16128702125794941
3365,0.10690947025189589
3366,0.10690947025189589
3367,0.2820453452367106
3368,0.23181872691181143
3369,0.13862769136410433
3370,0.10690947025189589
3371,0.09314881728542845
3372,0.5230484832581703
3373,0.1732942750892217
3374,0.16148672212695245
3375,0.17789544434616175
3376,0.1732942750892217
3377,0.03848607636345681
3378,0.12568889046698828
3379,0.03848607636345681
3380,0.07623653151728665
3381,0.28344876584049383
3382,0.31234446490019663
3383,0.24260705437796232
3384,0.31180399691910926
3385,0.08500114807591265
3386,0.16318069900771262
3387,0.18669709349209154
3388,0.10690947025189589
3389,0.04828845264792855
3390,0.06357177170256367
3391,0.2329392970511143
3392,0.5490740417295236
3393,0.12702082542808776
3394,0.08611827322834956
3395,0.28103940983475245
3396,0.28825409522382217
3397,0.20887820888693864
3398,0.2820453452367106
3399,0.10690947025189589
3400,0.06675552143074343
3401,0.12568889046698828
3402,0.04828845264792855
3403,0.23699637711052685
3404,0.17789544434616175
3405,0.5490740417295236
3406,0.11557865445123178
3407,0.1278906324374304
3408,0.5490747844598546
3409,0.11406194609820311
3410,0.10634737669727311
3411,0.41140317164366963
3412,0.0707229432148878
3413,0.28103940983475245
3414,0.08897983947879239
3415,0.12568889046698828
3416,0.09314881728542845
3417,0.09314881728542845
3418,0.20887820888693864
3419,0.08500114807591265
3420,0.0606061656077783
3421,0.12568889046698828
3422,0.16052767841631857
3423,0.31180399691910926
3424,0.28758122828493565
3425,0.12568889046698828
3426,0.1732942750892217
3427,0.13862769136410433
3428,0.240682546379033
3429,0.2370724191713445
3430,0.2437577633197117
3431,0.2060022373761311
3432,0.16230538050692078
3433,0.4144298454385169
3434,0.07432901066746504
3435,0.062185172628339336
3436,0.23699637711052685
3437,0.09314881728542845
3438,0.23699637711052685
3439,0.23699637711052685
3440,0.12568889046698828
3441,0.08611827322834956
3442,0.05027793378139469
3443,0.12828663327745699
3444,0.09042368534557335
3445,0.24503569177245707
3446,0.49629622360428616
3447,0.08611827322834956
3448,0.10261929641317494
3449,0.04828845264792855
3450,0.30538967790249566
3451,0.31234446490019663
3452,0.1732942750892217
3453,0.1134904973840132
3454,0.06919189107781426
3455,0.03784777114970212
3456,0.13228494470455626
3457,0.1134904973840132
3458,0.12568889046698828
3459,0.1134904973840132
3460,0.17758074392743356
3461,0.3726490874980756
3462,0.12568889046698828
3463,0.03784777114970212
3464,0.16270244795438893
3465,0.060827868005842486
3466,0.045726183411439476
3467,0.1134904973840132
3468,0.28103940983475245
3469,0.12143191627162844
3470,0.07623653151728665
3471,0.1893628270733379
3472,0.03784777114970212
3473,0.5459816300529877
3474,0.17517633119280993
3475,0.12568889046698828
3476,0.1732942750892217
3477,0.12143191627162844
3478,0.17789544434616175
3479,0.10690947025189589
3480,0.10690947025189589
3481,0.4677564030014512
3482,0.2820453452367106
3483,0.23699637711052685
3484,0.12568889046698828
3485,0.1613000620867562
3486,0.3859695655605758
3487,0.2060022373761311
3488,0.1388514363492158
3489,0.07483311324171392
3490,0.3835935869915562
3491,0.4751926535072874
3492,0.12568889046698828
3493,0.042675126422341246
3494,0.12568889046698828
3495,0.40576958694331056
3496,0.31180399691910926
3497,0.1732942750892217
3498,0.5490747844598546
3499,0.5490740417295236
3500,0.1613000620867562
3501,0.1732942750892217
3502,0.11762711858169048
3503,0.2437577633197117
3504,0.2060022373761311
3505,0.2303544495898032
3506,0.10261929641317494
3507,0.09085975431606903
3508,0.15964715406811997
3509,0.29025427000814213
3510,0.1893628270733379
3511,0.09314881728542845
3512,0.03848607636345681
3513,0.05027793378139469
3514,0.41704018104674334
3515,0.12568889046698828
3516,0.10731179004238932
3517,0.060827868005842486
3518,0.0606061656077783
3519,0.0662385375837089
3520,0.09314881728542845
3521,0.4138190345846049
3522,0.5490740417295236
3523,0.5490740417295236
3524,0.09085975431606903
3525,0.12240423073381851
3526,0.49629622360428616
3527,0.1613000620867562
3528,0.18653147721371632
3529,0.0707229432148878
3530,0.31234446490019663
3531,0.1799491320225811
3532,0.062185172628339336
3533,0.09390849721724968
3534,0.23699637711052685
3535,0.0662385375837089
3536,0.41140317164366963
3537,0.05027793378139469
3538,0.05027793378139469
3539,0.09588158260847512
3540,0.1732942750892217
3541,0.06919189107781426
3542,0.1732942750892217
3543,0.3245215967366146
3544,0.05027793378139469
3545,0.23699637711052685
3546,0.12568889046698828
3547,0.09905455059658982
3548,0.07298859479858147
3549,0.493175211206572
3550,0.089249973001802
3551,0.3765034086710841
3552,0.1732942750892217
3553,0.12568889046698828
3554,0.28344876584049383
3555,0.08897983947879239
3556,0.11406194609820311
3557,0.1613000620867562
3558,0.10690947025189589
3559,0.3859695655605758
3560,0.1732942750892217
3561,0.07298859479858147
3562,0.05027793378139469
3563,0.1388514363492158
3564,0.04828845264792855
3565,0.10956413790336911
3566,0.06357177170256367
3567,0.12143191627162844
3568,0.19039481928286903
3569,0.5409957967228372
3570,0.28758122828493565
3571,0.09828348511581468
3572,0.18669709349209154
3573,0.2829857150780271
3574,0.11557865445123178
3575,0.03848607636345681
3576,0.12143191627162844
3577,0.14233485753386632
3578,0.09436848999222028
3579,0.1134904973840132
3580,0.12568889046698828
3581,0.10261929641317494
3582,0.5490747844598546
3583,0.10261929641317494
3584,0.10690947025189589
3585,0.10690947025189589
3586,0.12240423073381851
3587,0.09464884225340561
